location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.0730844,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-159.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.5658693,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.5978358,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.6804326,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,42.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.6848135,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,42.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.688382,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,18.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.391611,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.4363666,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.669245,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.5117164,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.4363666,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.485712,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.4938855,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.4363666,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.4363666,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.4383526,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.455275,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.4363666,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.4363666,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,26.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
